query_id Q0 docid rank TfIdf_score system_name
39 Q0 2534 74 0.323899 TfIdf
39 Q0 2998 75 0.320526 TfIdf
39 Q0 2886 76 0.317077 TfIdf
39 Q0 3101 77 0.316764 TfIdf
39 Q0 1911 78 0.315777 TfIdf
39 Q0 1693 79 0.315136 TfIdf
39 Q0 1698 80 0.312908 TfIdf
39 Q0 2252 81 0.311357 TfIdf
39 Q0 1608 82 0.311126 TfIdf
39 Q0 1359 83 0.310855 TfIdf
39 Q0 1543 84 0.310604 TfIdf
39 Q0 2750 85 0.309693 TfIdf
39 Q0 2106 86 0.308840 TfIdf
39 Q0 2078 87 0.308382 TfIdf
39 Q0 2851 88 0.307782 TfIdf
39 Q0 1671 89 0.307172 TfIdf
39 Q0 1307 90 0.306396 TfIdf
39 Q0 2081 91 0.306381 TfIdf
39 Q0 2864 92 0.305808 TfIdf
39 Q0 1902 93 0.304746 TfIdf
39 Q0 2833 94 0.303370 TfIdf
39 Q0 2453 95 0.302346 TfIdf
39 Q0 1488 96 0.301434 TfIdf
39 Q0 2402 97 0.299557 TfIdf
39 Q0 2937 98 0.299185 TfIdf
39 Q0 1853 99 0.298020 TfIdf
39 Q0 2753 100 0.297947 TfIdf
40 Q0 1098 1 1.127885 TfIdf
40 Q0 1366 2 1.113846 TfIdf
40 Q0 2406 3 0.975200 TfIdf
40 Q0 2316 4 0.974681 TfIdf
40 Q0 2931 5 0.938128 TfIdf
40 Q0 2651 6 0.835595 TfIdf
40 Q0 3077 7 0.819602 TfIdf
40 Q0 2265 8 0.815032 TfIdf
40 Q0 2470 9 0.806437 TfIdf
40 Q0 1588 10 0.801216 TfIdf
40 Q0 2705 11 0.798578 TfIdf
40 Q0 3105 12 0.783486 TfIdf
40 Q0 2956 13 0.748159 TfIdf
40 Q0 2198 14 0.747591 TfIdf
40 Q0 2317 15 0.734638 TfIdf
40 Q0 2060 16 0.734241 TfIdf
40 Q0 2314 17 0.708057 TfIdf
40 Q0 2051 18 0.701802 TfIdf
40 Q0 1470 19 0.684178 TfIdf
40 Q0 2940 20 0.661782 TfIdf
40 Q0 2046 21 0.650484 TfIdf
40 Q0 1853 22 0.640881 TfIdf
40 Q0 1703 23 0.637007 TfIdf
40 Q0 2002 24 0.635984 TfIdf
40 Q0 2645 25 0.632604 TfIdf
40 Q0 2233 26 0.631670 TfIdf
40 Q0 1847 27 0.628712 TfIdf
40 Q0 2603 28 0.625079 TfIdf
40 Q0 1135 29 0.612169 TfIdf
40 Q0 2254 30 0.582009 TfIdf
40 Q0 2957 31 0.571115 TfIdf
40 Q0 2939 32 0.565672 TfIdf
40 Q0 1350 33 0.556444 TfIdf
40 Q0 1936 34 0.555867 TfIdf
40 Q0 1485 35 0.555090 TfIdf
40 Q0 2710 36 0.547051 TfIdf
40 Q0 2033 37 0.535896 TfIdf
40 Q0 1051 38 0.533734 TfIdf
40 Q0 2184 39 0.531908 TfIdf
40 Q0 2998 40 0.531133 TfIdf
40 Q0 3103 41 0.530260 TfIdf
40 Q0 1457 42 0.527029 TfIdf
40 Q0 2941 43 0.513919 TfIdf
40 Q0 2838 44 0.512074 TfIdf
40 Q0 1476 45 0.502229 TfIdf
40 Q0 2767 46 0.489713 TfIdf
40 Q0 2958 47 0.488571 TfIdf
40 Q0 321 48 0.474466 TfIdf
40 Q0 1878 49 0.474330 TfIdf
40 Q0 2905 50 0.470128 TfIdf
40 Q0 2341 51 0.466570 TfIdf
40 Q0 2833 52 0.465655 TfIdf
40 Q0 3059 53 0.463869 TfIdf
40 Q0 2665 54 0.462354 TfIdf
40 Q0 616 55 0.461703 TfIdf
40 Q0 2003 56 0.454908 TfIdf
40 Q0 2916 57 0.445711 TfIdf
40 Q0 1678 58 0.442199 TfIdf
40 Q0 2252 59 0.437048 TfIdf
40 Q0 3150 60 0.436788 TfIdf
40 Q0 527 61 0.435756 TfIdf
40 Q0 1459 62 0.427573 TfIdf
40 Q0 1488 63 0.424658 TfIdf
40 Q0 1456 64 0.422591 TfIdf
40 Q0 3031 65 0.419357 TfIdf
40 Q0 2622 66 0.419147 TfIdf
40 Q0 2911 67 0.415929 TfIdf
40 Q0 1359 68 0.415920 TfIdf
40 Q0 2699 69 0.415224 TfIdf
40 Q0 2882 70 0.414748 TfIdf
40 Q0 2709 71 0.409063 TfIdf
40 Q0 1143 72 0.406285 TfIdf
40 Q0 2092 73 0.404646 TfIdf
40 Q0 2513 74 0.402816 TfIdf
40 Q0 2723 75 0.402645 TfIdf
40 Q0 2305 76 0.399725 TfIdf
40 Q0 1827 77 0.399169 TfIdf
40 Q0 1641 78 0.395874 TfIdf
40 Q0 1769 79 0.394926 TfIdf
40 Q0 3008 80 0.394349 TfIdf
40 Q0 2886 81 0.392199 TfIdf
40 Q0 1549 82 0.390554 TfIdf
40 Q0 1824 83 0.389207 TfIdf
40 Q0 2632 84 0.388977 TfIdf
40 Q0 2289 85 0.388861 TfIdf
40 Q0 1264 86 0.388796 TfIdf
40 Q0 2717 87 0.388468 TfIdf
40 Q0 2889 88 0.385184 TfIdf
40 Q0 1677 89 0.384587 TfIdf
40 Q0 1852 90 0.381550 TfIdf
40 Q0 1650 91 0.381189 TfIdf
40 Q0 3112 92 0.379905 TfIdf
40 Q0 2684 93 0.379207 TfIdf
40 Q0 2594 94 0.368485 TfIdf
40 Q0 2264 95 0.365861 TfIdf
40 Q0 1608 96 0.365072 TfIdf
40 Q0 2534 97 0.362270 TfIdf
40 Q0 2876 98 0.361949 TfIdf
40 Q0 1710 99 0.361554 TfIdf
40 Q0 2750 100 0.357651 TfIdf
41 Q0 2849 1 0.713187 TfIdf
41 Q0 2342 2 0.665341 TfIdf
41 Q0 3128 3 0.657516 TfIdf
41 Q0 3043 4 0.656394 TfIdf
41 Q0 3082 5 0.642730 TfIdf
41 Q0 2949 6 0.635756 TfIdf
41 Q0 1747 7 0.617759 TfIdf
41 Q0 3148 8 0.590649 TfIdf
41 Q0 3077 9 0.582154 TfIdf
41 Q0 2499 10 0.566141 TfIdf
41 Q0 2198 11 0.551256 TfIdf
41 Q0 2931 12 0.544342 TfIdf
41 Q0 3076 13 0.539098 TfIdf
41 Q0 1844 14 0.524375 TfIdf
41 Q0 2314 15 0.493738 TfIdf
41 Q0 3137 16 0.473839 TfIdf
41 Q0 1928 17 0.473316 TfIdf
41 Q0 2979 18 0.471723 TfIdf
41 Q0 2289 19 0.463830 TfIdf
41 Q0 2020 20 0.454507 TfIdf
41 Q0 1856 21 0.446444 TfIdf
41 Q0 2470 22 0.445585 TfIdf
41 Q0 1959 23 0.443592 TfIdf
41 Q0 2317 24 0.439881 TfIdf
41 Q0 2812 25 0.427268 TfIdf
41 Q0 1751 26 0.416140 TfIdf
41 Q0 1572 27 0.413297 TfIdf
41 Q0 1748 28 0.412004 TfIdf
41 Q0 2522 29 0.411321 TfIdf
41 Q0 3150 30 0.402056 TfIdf
41 Q0 1366 31 0.396337 TfIdf
41 Q0 2479 32 0.387856 TfIdf
41 Q0 2985 33 0.386971 TfIdf
41 Q0 2882 34 0.383570 TfIdf
41 Q0 2276 35 0.382201 TfIdf
41 Q0 2111 36 0.382065 TfIdf
41 Q0 1924 37 0.376994 TfIdf
41 Q0 1978 38 0.375606 TfIdf
41 Q0 2406 39 0.375551 TfIdf
41 Q0 3025 40 0.371266 TfIdf
41 Q0 3072 41 0.369122 TfIdf
41 Q0 2372 42 0.369005 TfIdf
41 Q0 2740 43 0.361372 TfIdf
41 Q0 2911 44 0.357965 TfIdf
41 Q0 616 45 0.357911 TfIdf
41 Q0 1680 46 0.357279 TfIdf
41 Q0 2127 47 0.353503 TfIdf
41 Q0 2181 48 0.353170 TfIdf
41 Q0 3059 49 0.351616 TfIdf
41 Q0 2128 50 0.351454 TfIdf
41 Q0 695 51 0.351003 TfIdf
41 Q0 2482 52 0.349775 TfIdf
41 Q0 2080 53 0.346420 TfIdf
41 Q0 2851 54 0.342681 TfIdf
41 Q0 2950 55 0.341386 TfIdf
41 Q0 1948 56 0.340682 TfIdf
41 Q0 1846 57 0.338928 TfIdf
41 Q0 2842 58 0.336762 TfIdf
41 Q0 3153 59 0.335047 TfIdf
41 Q0 1324 60 0.335017 TfIdf
41 Q0 3141 61 0.331674 TfIdf
41 Q0 2697 62 0.330830 TfIdf
41 Q0 2969 63 0.330039 TfIdf
41 Q0 2988 64 0.326132 TfIdf
41 Q0 2912 65 0.325019 TfIdf
41 Q0 2734 66 0.324417 TfIdf
41 Q0 3092 67 0.324371 TfIdf
41 Q0 1476 68 0.318581 TfIdf
41 Q0 2233 69 0.316607 TfIdf
41 Q0 1951 70 0.314865 TfIdf
41 Q0 2750 71 0.314667 TfIdf
41 Q0 2163 72 0.314142 TfIdf
41 Q0 2902 73 0.313282 TfIdf
41 Q0 2358 74 0.310741 TfIdf
41 Q0 2345 75 0.310741 TfIdf
41 Q0 2598 76 0.307510 TfIdf
41 Q0 724 77 0.306686 TfIdf
41 Q0 1877 78 0.306222 TfIdf
41 Q0 2525 79 0.305885 TfIdf
41 Q0 855 80 0.305885 TfIdf
41 Q0 2407 81 0.305885 TfIdf
41 Q0 2567 82 0.305885 TfIdf
41 Q0 1695 83 0.305256 TfIdf
41 Q0 3117 84 0.304395 TfIdf
41 Q0 2046 85 0.301855 TfIdf
41 Q0 1032 86 0.301030 TfIdf
41 Q0 670 87 0.300587 TfIdf
41 Q0 3087 88 0.299576 TfIdf
41 Q0 1908 89 0.298867 TfIdf
41 Q0 2151 90 0.297738 TfIdf
41 Q0 796 91 0.296667 TfIdf
41 Q0 1387 92 0.296175 TfIdf
41 Q0 2002 93 0.296175 TfIdf
41 Q0 2852 94 0.296175 TfIdf
41 Q0 1341 95 0.295575 TfIdf
41 Q0 2433 96 0.295102 TfIdf
41 Q0 2376 97 0.294552 TfIdf
41 Q0 1854 98 0.292447 TfIdf
41 Q0 1752 99 0.291804 TfIdf
41 Q0 2327 100 0.291245 TfIdf
42 Q0 2215 1 0.992822 TfIdf
42 Q0 2402 2 0.934754 TfIdf
42 Q0 1653 3 0.900633 TfIdf
42 Q0 2231 4 0.842151 TfIdf
42 Q0 2232 5 0.792382 TfIdf
42 Q0 2344 6 0.781448 TfIdf
42 Q0 2542 7 0.708476 TfIdf
42 Q0 462 8 0.702057 TfIdf
42 Q0 2019 9 0.671400 TfIdf
42 Q0 2494 10 0.663136 TfIdf
42 Q0 1908 11 0.646032 TfIdf
42 Q0 1827 12 0.642731 TfIdf
42 Q0 2319 13 0.640270 TfIdf
42 Q0 2054 14 0.639622 TfIdf
42 Q0 2811 15 0.636615 TfIdf
42 Q0 1792 16 0.636608 TfIdf
42 Q0 1771 17 0.634434 TfIdf
42 Q0 2370 18 0.621631 TfIdf
42 Q0 2437 19 0.608307 TfIdf
42 Q0 1726 20 0.575715 TfIdf
42 Q0 2318 21 0.570620 TfIdf
42 Q0 3048 22 0.569759 TfIdf
42 Q0 1719 23 0.569611 TfIdf
42 Q0 3132 24 0.550988 TfIdf
42 Q0 2746 25 0.523030 TfIdf
42 Q0 1931 26 0.506825 TfIdf
42 Q0 1527 27 0.488230 TfIdf
42 Q0 3136 28 0.479226 TfIdf
42 Q0 2375 29 0.474065 TfIdf
42 Q0 2545 30 0.470960 TfIdf
42 Q0 2829 31 0.470791 TfIdf
42 Q0 2991 32 0.461966 TfIdf
42 Q0 2984 33 0.447500 TfIdf
42 Q0 1265 34 0.446605 TfIdf
42 Q0 2990 35 0.445486 TfIdf
42 Q0 2886 36 0.440857 TfIdf
42 Q0 1543 37 0.437533 TfIdf
42 Q0 1938 38 0.435671 TfIdf
42 Q0 2310 39 0.433020 TfIdf
42 Q0 2894 40 0.432887 TfIdf
42 Q0 3130 41 0.424743 TfIdf
42 Q0 2812 42 0.423196 TfIdf
42 Q0 2641 43 0.418890 TfIdf
42 Q0 1805 44 0.410976 TfIdf
42 Q0 2849 45 0.403071 TfIdf
42 Q0 2535 46 0.402022 TfIdf
42 Q0 1366 47 0.400515 TfIdf
42 Q0 2107 48 0.388743 TfIdf
42 Q0 2902 49 0.387486 TfIdf
42 Q0 2401 50 0.376790 TfIdf
42 Q0 2485 51 0.374743 TfIdf
42 Q0 3135 52 0.371191 TfIdf
42 Q0 3070 53 0.365890 TfIdf
42 Q0 851 54 0.357945 TfIdf
42 Q0 1435 55 0.355875 TfIdf
42 Q0 2903 56 0.346687 TfIdf
42 Q0 2623 57 0.346184 TfIdf
42 Q0 2882 58 0.345925 TfIdf
42 Q0 3078 59 0.344448 TfIdf
42 Q0 2988 60 0.339870 TfIdf
42 Q0 2452 61 0.338248 TfIdf
42 Q0 2979 62 0.338048 TfIdf
42 Q0 2561 63 0.336318 TfIdf
42 Q0 2862 64 0.336264 TfIdf
42 Q0 3091 65 0.335787 TfIdf
42 Q0 2669 66 0.335348 TfIdf
42 Q0 2720 67 0.334689 TfIdf
42 Q0 1409 68 0.334242 TfIdf
42 Q0 2268 69 0.332887 TfIdf
42 Q0 2716 70 0.332249 TfIdf
42 Q0 2893 71 0.332173 TfIdf
42 Q0 2852 72 0.332049 TfIdf
42 Q0 796 73 0.330618 TfIdf
42 Q0 1844 74 0.330103 TfIdf
42 Q0 2798 75 0.329349 TfIdf
42 Q0 1170 76 0.328174 TfIdf
42 Q0 3089 77 0.323196 TfIdf
42 Q0 1620 78 0.322583 TfIdf
42 Q0 2765 79 0.322434 TfIdf
42 Q0 2883 80 0.322175 TfIdf
42 Q0 2967 81 0.321497 TfIdf
42 Q0 2195 82 0.320031 TfIdf
42 Q0 2113 83 0.316577 TfIdf
42 Q0 1099 84 0.315566 TfIdf
42 Q0 3117 85 0.315051 TfIdf
42 Q0 1741 86 0.314537 TfIdf
42 Q0 3047 87 0.313639 TfIdf
42 Q0 40 88 0.312667 TfIdf
42 Q0 1680 89 0.310721 TfIdf
42 Q0 678 90 0.310206 TfIdf
42 Q0 2217 91 0.308907 TfIdf
42 Q0 2287 92 0.308508 TfIdf
42 Q0 2980 93 0.307124 TfIdf
42 Q0 1700 94 0.306209 TfIdf
42 Q0 2033 95 0.303824 TfIdf
42 Q0 2451 96 0.297265 TfIdf
42 Q0 2734 97 0.295231 TfIdf
42 Q0 2203 98 0.295231 TfIdf
42 Q0 1764 99 0.295154 TfIdf
42 Q0 1665 100 0.292894 TfIdfquery_id Q0 docid rank TfIdf_score system_name
43 Q0 2569 1 1.039527 TfIdf
43 Q0 2113 2 0.606436 TfIdf
43 Q0 1771 3 0.567090 TfIdf
43 Q0 1366 4 0.562532 TfIdf
43 Q0 1844 5 0.557719 TfIdf
43 Q0 3046 6 0.549280 TfIdf
43 Q0 2746 7 0.531305 TfIdf
43 Q0 2341 8 0.524156 TfIdf
43 Q0 3125 9 0.521483 TfIdf
43 Q0 1404 10 0.501802 TfIdf
43 Q0 3100 11 0.501018 TfIdf
43 Q0 2402 12 0.498857 TfIdf
43 Q0 2703 13 0.491207 TfIdf
43 Q0 2883 14 0.488739 TfIdf
43 Q0 2979 15 0.478650 TfIdf
43 Q0 2812 16 0.470787 TfIdf
43 Q0 2455 17 0.468469 TfIdf
43 Q0 1764 18 0.462320 TfIdf
43 Q0 670 19 0.460293 TfIdf
43 Q0 2289 20 0.459838 TfIdf
43 Q0 2847 21 0.452173 TfIdf
43 Q0 2771 22 0.452173 TfIdf
43 Q0 1769 23 0.450250 TfIdf
43 Q0 409 24 0.447328 TfIdf
43 Q0 1855 25 0.444387 TfIdf
43 Q0 3049 26 0.438336 TfIdf
43 Q0 2829 27 0.435878 TfIdf
43 Q0 1265 28 0.433792 TfIdf
43 Q0 1350 29 0.432083 TfIdf
43 Q0 2893 30 0.431263 TfIdf
43 Q0 2054 31 0.430551 TfIdf
43 Q0 3098 32 0.429626 TfIdf
43 Q0 2494 33 0.427699 TfIdf
43 Q0 1470 34 0.427268 TfIdf
43 Q0 2035 35 0.410973 TfIdf
43 Q0 1381 36 0.410383 TfIdf
43 Q0 1680 37 0.394678 TfIdf
43 Q0 1003 38 0.393558 TfIdf
43 Q0 2233 39 0.391552 TfIdf
43 Q0 2754 40 0.390783 TfIdf
43 Q0 2370 41 0.374679 TfIdf
43 Q0 3107 42 0.374488 TfIdf
43 Q0 3057 43 0.373624 TfIdf
43 Q0 1527 44 0.373251 TfIdf
43 Q0 2002 45 0.372131 TfIdf
43 Q0 1726 46 0.369429 TfIdf
43 Q0 2924 47 0.369262 TfIdf
43 Q0 1272 48 0.368119 TfIdf
43 Q0 2253 49 0.363755 TfIdf
43 Q0 1543 50 0.352594 TfIdf
43 Q0 2556 51 0.352260 TfIdf
43 Q0 2219 52 0.349583 TfIdf
43 Q0 2344 53 0.349583 TfIdf
43 Q0 3117 54 0.348919 TfIdf
43 Q0 2232 55 0.344529 TfIdf
43 Q0 1665 56 0.344334 TfIdf
43 Q0 1528 57 0.343087 TfIdf
43 Q0 2811 58 0.341633 TfIdf
43 Q0 3055 59 0.339085 TfIdf
43 Q0 2367 60 0.337398 TfIdf
43 Q0 2215 61 0.336685 TfIdf
43 Q0 1664 62 0.336414 TfIdf
43 Q0 2923 63 0.332260 TfIdf
43 Q0 796 64 0.326921 TfIdf
43 Q0 3094 65 0.324913 TfIdf
43 Q0 1308 66 0.324913 TfIdf
43 Q0 2947 67 0.324342 TfIdf
43 Q0 2903 68 0.323916 TfIdf
43 Q0 3130 69 0.322581 TfIdf
43 Q0 3077 70 0.320668 TfIdf
43 Q0 40 71 0.320119 TfIdf
43 Q0 2181 72 0.317996 TfIdf
43 Q0 2968 73 0.317087 TfIdf
43 Q0 2820 74 0.312747 TfIdf
43 Q0 1517 75 0.311744 TfIdf
43 Q0 2753 76 0.311291 TfIdf
43 Q0 2734 77 0.310741 TfIdf
43 Q0 2580 78 0.310076 TfIdf
43 Q0 2163 79 0.309601 TfIdf
43 Q0 3047 80 0.307801 TfIdf
43 Q0 2310 81 0.305221 TfIdf
43 Q0 2390 82 0.303824 TfIdf
43 Q0 464 83 0.301245 TfIdf
43 Q0 462 84 0.300669 TfIdf
43 Q0 2719 85 0.298666 TfIdf
43 Q0 2020 86 0.297572 TfIdf
43 Q0 2287 87 0.296144 TfIdf
43 Q0 2050 88 0.293417 TfIdf
43 Q0 2685 89 0.293287 TfIdf
43 Q0 2988 90 0.292872 TfIdf
43 Q0 616 91 0.291319 TfIdf
43 Q0 1307 92 0.289196 TfIdf
43 Q0 1260 93 0.288626 TfIdf
43 Q0 1719 94 0.286070 TfIdf
43 Q0 1695 95 0.286070 TfIdf
43 Q0 2828 96 0.285324 TfIdf
43 Q0 1989 97 0.284494 TfIdf
43 Q0 2187 98 0.284403 TfIdf
43 Q0 1929 99 0.282260 TfIdf
43 Q0 1747 100 0.281711 TfIdf
44 Q0 2829 1 2.490868 TfIdf
44 Q0 1404 2 1.229536 TfIdf
44 Q0 2523 3 1.212029 TfIdf
44 Q0 1855 4 1.079021 TfIdf
44 Q0 2494 5 1.031045 TfIdf
44 Q0 2050 6 0.911219 TfIdf
44 Q0 2923 7 0.911219 TfIdf
44 Q0 2719 8 0.818673 TfIdf
44 Q0 1679 9 0.796394 TfIdf
44 Q0 1771 10 0.736599 TfIdf
44 Q0 2812 11 0.720954 TfIdf
44 Q0 2825 12 0.694556 TfIdf
44 Q0 1989 13 0.688499 TfIdf
44 Q0 1809 14 0.651753 TfIdf
44 Q0 2437 15 0.650870 TfIdf
44 Q0 2125 16 0.643115 TfIdf
44 Q0 2325 17 0.623417 TfIdf
44 Q0 1003 18 0.591663 TfIdf
44 Q0 2701 19 0.558325 TfIdf
44 Q0 3069 20 0.558325 TfIdf
44 Q0 2771 21 0.555514 TfIdf
44 Q0 1260 22 0.553151 TfIdf
44 Q0 2310 23 0.521579 TfIdf
44 Q0 1782 24 0.520696 TfIdf
44 Q0 329 25 0.520696 TfIdf
44 Q0 464 26 0.515522 TfIdf
44 Q0 2210 27 0.511829 TfIdf
44 Q0 2871 28 0.509465 TfIdf
44 Q0 533 29 0.481129 TfIdf
44 Q0 1366 30 0.478776 TfIdf
44 Q0 2739 31 0.477894 TfIdf
44 Q0 1435 32 0.477894 TfIdf
44 Q0 2820 33 0.472719 TfIdf
44 Q0 2947 34 0.471837 TfIdf
44 Q0 1002 35 0.449558 TfIdf
44 Q0 3055 36 0.448492 TfIdf
44 Q0 3130 37 0.436856 TfIdf
44 Q0 1709 38 0.434208 TfIdf
44 Q0 2286 39 0.434208 TfIdf
44 Q0 1365 40 0.434208 TfIdf
44 Q0 2253 41 0.431204 TfIdf
44 Q0 1741 42 0.430799 TfIdf
44 Q0 1507 43 0.428151 TfIdf
44 Q0 2877 44 0.428151 TfIdf
44 Q0 2176 45 0.428151 TfIdf
44 Q0 2754 46 0.416200 TfIdf
44 Q0 2113 47 0.410863 TfIdf
44 Q0 1764 48 0.406572 TfIdf
44 Q0 2485 49 0.393171 TfIdf
44 Q0 1802 50 0.390522 TfIdf
44 Q0 1801 51 0.390522 TfIdf
44 Q0 1823 52 0.390522 TfIdf
44 Q0 1034 53 0.390522 TfIdf
44 Q0 1732 54 0.390522 TfIdf
44 Q0 1911 55 0.390522 TfIdf
44 Q0 1683 56 0.390522 TfIdf
44 Q0 2127 57 0.390522 TfIdf
44 Q0 1650 58 0.390522 TfIdf
44 Q0 1637 59 0.390522 TfIdf
44 Q0 2924 60 0.389467 TfIdf
44 Q0 1272 61 0.385348 TfIdf
44 Q0 1325 62 0.385348 TfIdf
44 Q0 2645 63 0.379291 TfIdf
44 Q0 2580 64 0.375000 TfIdf
44 Q0 2289 65 0.373234 TfIdf
44 Q0 1517 66 0.368060 TfIdf
44 Q0 2683 67 0.366305 TfIdf
44 Q0 1307 68 0.362003 TfIdf
44 Q0 2751 69 0.350171 TfIdf
44 Q0 1014 70 0.347719 TfIdf
44 Q0 1885 71 0.347719 TfIdf
44 Q0 1792 72 0.347719 TfIdf
44 Q0 2852 73 0.343428 TfIdf
44 Q0 2181 74 0.342545 TfIdf
44 Q0 2062 75 0.342545 TfIdf
44 Q0 1605 76 0.341663 TfIdf
44 Q0 1916 77 0.341663 TfIdf
44 Q0 3149 78 0.341663 TfIdf
44 Q0 1470 79 0.338659 TfIdf
44 Q0 3117 80 0.337371 TfIdf
44 Q0 1497 81 0.335606 TfIdf
44 Q0 1012 82 0.335606 TfIdf
44 Q0 1930 83 0.335606 TfIdf
44 Q0 1045 84 0.335606 TfIdf
44 Q0 2798 85 0.335606 TfIdf
44 Q0 3094 86 0.318318 TfIdf
44 Q0 3026 87 0.304917 TfIdf
44 Q0 2823 88 0.304917 TfIdf
44 Q0 974 89 0.304034 TfIdf
44 Q0 2634 90 0.304034 TfIdf
44 Q0 1844 91 0.299743 TfIdf
44 Q0 1927 92 0.298860 TfIdf
44 Q0 2560 93 0.298860 TfIdf
44 Q0 1623 94 0.297977 TfIdf
44 Q0 2216 95 0.297977 TfIdf
44 Q0 2556 96 0.297977 TfIdf
44 Q0 2944 97 0.297977 TfIdf
44 Q0 1684 98 0.297977 TfIdf
44 Q0 2835 99 0.297977 TfIdf
44 Q0 2937 100 0.297977 TfIdf
45 Q0 1976 1 1.377630 TfIdf
45 Q0 2452 2 1.031026 TfIdf
45 Q0 3002 3 0.805841 TfIdf
45 Q0 2765 4 0.752182 TfIdf
45 Q0 2816 5 0.731384 TfIdf
45 Q0 2114 6 0.725553 TfIdf
45 Q0 2949 7 0.716778 TfIdf
45 Q0 2344 8 0.692915 TfIdf
45 Q0 1412 9 0.689407 TfIdf
45 Q0 2359 10 0.666362 TfIdf
45 Q0 2319 11 0.643820 TfIdf
45 Q0 2542 12 0.641266 TfIdf
45 Q0 1032 13 0.623914 TfIdf
45 Q0 1827 14 0.620306 TfIdf
45 Q0 1194 15 0.613714 TfIdf
45 Q0 3134 16 0.607245 TfIdf
45 Q0 2437 17 0.606221 TfIdf
45 Q0 1856 18 0.600528 TfIdf
45 Q0 1680 19 0.595341 TfIdf
45 Q0 1665 20 0.590862 TfIdf
45 Q0 1719 21 0.589839 TfIdf
45 Q0 2358 22 0.552986 TfIdf
45 Q0 2849 23 0.541340 TfIdf
45 Q0 3152 24 0.531017 TfIdf
45 Q0 2988 25 0.526395 TfIdf
45 Q0 2812 26 0.519598 TfIdf
45 Q0 1652 27 0.517059 TfIdf
45 Q0 1908 28 0.516315 TfIdf
45 Q0 2631 29 0.514841 TfIdf
45 Q0 2991 30 0.506737 TfIdf
45 Q0 2375 31 0.506108 TfIdf
45 Q0 2978 32 0.500556 TfIdf
45 Q0 2957 33 0.493616 TfIdf
45 Q0 3136 34 0.479035 TfIdf
45 Q0 849 35 0.478007 TfIdf
45 Q0 3137 36 0.477731 TfIdf
45 Q0 3181 37 0.477240 TfIdf
45 Q0 2484 38 0.473658 TfIdf
45 Q0 1591 39 0.471034 TfIdf
45 Q0 1792 40 0.470937 TfIdf
45 Q0 1135 41 0.470342 TfIdf
45 Q0 2318 42 0.464150 TfIdf
45 Q0 3087 43 0.463009 TfIdf
45 Q0 3114 44 0.462261 TfIdf
45 Q0 2969 45 0.462222 TfIdf
45 Q0 3070 46 0.459148 TfIdf
45 Q0 397 47 0.453517 TfIdf
45 Q0 2669 48 0.451318 TfIdf
45 Q0 1695 49 0.451283 TfIdf
45 Q0 1267 50 0.450309 TfIdf
45 Q0 3012 51 0.447211 TfIdf
45 Q0 1844 52 0.445910 TfIdf
45 Q0 1699 53 0.444143 TfIdf
45 Q0 2002 54 0.440444 TfIdf
45 Q0 1745 55 0.434653 TfIdf
45 Q0 2424 56 0.433859 TfIdf
45 Q0 696 57 0.432964 TfIdf
45 Q0 2622 58 0.431764 TfIdf
45 Q0 2160 59 0.430789 TfIdf
45 Q0 3047 60 0.426206 TfIdf
45 Q0 2470 61 0.423320 TfIdf
45 Q0 1653 62 0.420456 TfIdf
45 Q0 2951 63 0.419941 TfIdf
45 Q0 1272 64 0.417307 TfIdf
45 Q0 3090 65 0.414920 TfIdf
45 Q0 2680 66 0.414751 TfIdf
45 Q0 3082 67 0.414317 TfIdf
45 Q0 2188 68 0.412010 TfIdf
45 Q0 2092 69 0.411283 TfIdf
45 Q0 2979 70 0.411140 TfIdf
45 Q0 2493 71 0.405940 TfIdf
45 Q0 3128 72 0.404191 TfIdf
45 Q0 2984 73 0.403172 TfIdf
45 Q0 2203 74 0.400057 TfIdf
45 Q0 2629 75 0.398673 TfIdf
45 Q0 2688 76 0.396429 TfIdf
45 Q0 3077 77 0.395026 TfIdf
45 Q0 2451 78 0.389328 TfIdf
45 Q0 2140 79 0.384595 TfIdf
45 Q0 3048 80 0.381817 TfIdf
45 Q0 2862 81 0.381005 TfIdf
45 Q0 1519 82 0.376805 TfIdf
45 Q0 2035 83 0.376397 TfIdf
45 Q0 585 84 0.375382 TfIdf
45 Q0 1456 85 0.374286 TfIdf
45 Q0 3148 86 0.374157 TfIdf
45 Q0 2046 87 0.372089 TfIdf
45 Q0 3011 88 0.372047 TfIdf
45 Q0 1938 89 0.370568 TfIdf
45 Q0 1066 90 0.369635 TfIdf
45 Q0 2931 91 0.365977 TfIdf
45 Q0 2526 92 0.364993 TfIdf
45 Q0 2253 93 0.363977 TfIdf
45 Q0 2298 94 0.363335 TfIdf
45 Q0 3059 95 0.361295 TfIdf
45 Q0 1824 96 0.361282 TfIdf
45 Q0 2390 97 0.359014 TfIdf
45 Q0 409 98 0.358706 TfIdf
45 Q0 2402 99 0.358348 TfIdf
45 Q0 2750 100 0.358297 TfIdf
46 Q0 2990 1 1.189754 TfIdf
46 Q0 1699 2 1.073371 TfIdf
46 Q0 2711 3 1.040818 TfIdf
46 Q0 1032 4 1.017296 TfIdf
46 Q0 3134 5 1.004788 TfIdf
46 Q0 329 6 0.949974 TfIdf
46 Q0 1653 7 0.949385 TfIdf
46 Q0 2882 8 0.911760 TfIdf
